SMILES,VINA,QED,MULTI,Molecular Weight
O=C(Cc1c[nH]c2ncccc12)[C@@H]1C[C@H](c2cnn3c2[nH]c(=O)c2ccccc23)NN1c1ccc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1,-8.945,0.1951388578042471,-2.8480536094142503,672.709
CNOCc1c(-c2nc(=O)c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3[nH]2)oc2c1ccc1ccccc12,-8.945,0.2105000262016691,-2.8480536094142503,551.6020000000002
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4C[C@H]4CCOC4)N3)cc2)oc2c1ccc1ccccc12,-8.945,0.2204475668323333,-2.8480536094142503,578.7120000000002
C[C@@H]1CN([C@H]2CC[C@@](C)([C@H]3NC(=O)c4ccccc4N3)[C@@H]3CCc4cc([C@H]5NC(=O)c6ccccc6N5)ccc4[C@]23C)CCO1,-8.944,0.3182056700671102,-2.846968594005652,605.7829999999999
NC(=O)[C@H](C(=O)N1C[C@H](c2ccc3c(=O)n4c(nc3c2)CCCCCC4)Cc2ccccc21)N1NN=C(c2ccccc2)N1,-8.944,0.3040603063176058,-2.846968594005652,590.6880000000003
CCC(CC)Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3C)ccc2n1-c1oc2c(ccc3ccccc32)c1C,-8.943,0.2024078864256932,-2.845883578597052,562.7130000000001
O=CC(=O)Cc1ccc(C2=C[C@@H](O)N(c3nnc4n(-c5ncnc6c5oc5ccccc56)c(=O)c5ccccc5n34)CC2)cc1,-8.943,0.2224228036668245,-2.845883578597052,597.5910000000003
C[C@H]1CN([C@H](C(=O)N2C[C@@H](c3ccc4c(=O)n5c(nc4c3)CCCCCC5)Cc3ccccc32)N2NN=C(c3ccccc3)N2)C[C@@H](C)O1,-8.943,0.3265181796247811,-2.845883578597052,660.8230000000002
C[C@]12CCC[C@@](C)([C@H]3NC(=O)c4ccccc4N3)[C@@H]1CCc1cc([C@H]3Nc4ccccc4C(=O)N3C(=O)c3cc(C#N)c[nH]3)ccc12,-8.942,0.1930467837071118,-2.8447985631884545,624.745
O=C1c2ccccc2C(=O)N1[C@@H]1Cc2ccccc2[C@]2(C1)C[C@@H]2[C@H]1N=c2[nH]n([C@@H]3C[C@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.942,0.3158710037676318,-2.8447985631884545,663.8220000000001
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4n2ncccc2=O)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.942,0.3002782252774475,-2.8447985631884545,585.6280000000004
NC(=S)N[C@H]1Cc2ccccc2[C@@]12NC(=O)N(C1=C3N=CCN=C3NC(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)=N1)C2=O,-8.941,0.2363044985722954,-2.8437135477798563,608.6440000000001
Cc1c([C@@H](C)NC2=NC(=O)[C@@H](c3oc4c(ccc5ccccc54)c3CN3CC[C@H]4CCCC[C@@H]4C3)S2)oc2c1ccc1ccccc12,-8.941,0.2020903710320847,-2.8437135477798563,641.8369999999998
Cc1c(-c2ccc3[nH]c(Sc4oc5c(ccc6ccccc65)c4[C@@H](C[C@H](C)O)C(F)(F)F)nc3c2)oc2c1ccc1ccccc12,-8.94,0.1899422856548855,-2.8426285323712563,636.6950000000004
Cc1cc(C(=NCS(=O)(=O)c2ccccc2)Nc2ccc3c(=O)nc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)[nH]c3c2)ccc1F,-8.94,0.1383814088637936,-2.8426285323712563,650.6920000000002
Cc1c([C@@H]2NN=C([C@H]3CC[C@H]([C@@H]4CCCO4)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-8.939,0.2182791845814491,-2.8415435169626586,584.72
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CC(=O)NO)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.939,0.1723792742865549,-2.8415435169626586,565.5850000000004
O=C1N[C@]2(CCc3ccccc32)C(=O)N1c1ccc(-c2nnc(S[C@@H]3Oc4ccccc4C(=O)N3n3ncc4cccnc43)[nH]2)cc1,-8.938,0.261764001193925,-2.8404585015540604,641.673
Cc1cc(C)n(C2=Cc3c(-c4cc5cc6ccc(-c7cc(=O)oc8c7=CCC(=O)C=8Cn7cccc7)cc6nc5s4)cc(=O)oc3[C@@H](C)C2=O)n1,-8.938,0.2282890709350065,-2.8404585015540604,692.753
C[C@]1(c2ccc3c(=O)n4c(nc3c2)[C@H](n2ccc3ccccc32)CCCCC4)NC(=O)N([C@@H]2NN=C(c3ccccc3)N2)C1=O,-8.937,0.2667146368330736,-2.8393734861454605,600.6830000000002
Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3CN3[C@@H](C)CC[C@@H]3C)c3ccccc3c2=O)oc2c1ccc1ccccc12,-8.937,0.2004602924366022,-2.8393734861454605,603.722
Cc1cc(C(=N[C@H]2CCC[C@H](C)[C@H]2C)Nc2ccc3c(=O)nc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[nH]c3c2)ccc1F,-8.937,0.1506854201971456,-2.8393734861454605,606.702
C[C@]1([C@@H]2NC(=O)c3ccccc3N2)CC[C@H](C2CCCCC2)[C@@]2(C)c3ccc([C@@H]4NC(=O)c5ccccc5N4)cc3CC[C@H]12,-8.937,0.2548428640632838,-2.8393734861454605,588.7959999999998
CC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C(N2CC[C@@H]3CCCC[C@H]3C2)=CC1,-8.937,0.2203819891900718,-2.8393734861454605,657.8439999999997
O=c1[nH]c(CN2O[C@H](c3cc4c(cc3[C@@H]3C[C@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@@H]2c2cccc(F)c2)nc2ccccc12,-8.936,0.1856764548718715,-2.8382884707368623,656.6890000000001
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4CC(=O)c4ccn[nH]4)N3)cc2)oc2c1ccc1ccccc12,-8.935,0.1847062772108577,-2.837203455328265,602.6940000000003
Cc1cc(C(=N)Nc2ccc3cc4cc(N5C(=O)N[C@]6(C5=O)c5ccccc5C[C@H]6CCO)sc4nc3c2)ccc1F,-8.934,0.1185423956698382,-2.8361184399196646,579.6570000000002
CN1C=CN[C@@H]1[C@@H]1CCCCCn2c1nc1cc([C@]3(C)NC(=O)N([C@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-8.934,0.3517647593206353,-2.8361184399196646,567.6540000000002
CC[C@H]1CCCCc2nc3cc([C@@H]4C[C@@H](c5ccc6c(=O)n7c(nc6c5)CCCCCC7)NO4)ccc3c(=O)n2C1,-8.934,0.3509354985079882,-2.8361184399196646,553.7070000000003
C[C@H]1CCC[C@@H](C)N1Cc1c(-n2nc3nc(-n4ccc5ccccc5c4=O)n4c(c-3c2=O)CCCCC4)oc2c1ccc1ccccc12,-8.933,0.2021575205907735,-2.8350334245110664,638.7720000000002
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CN4C[C@H](C)O[C@H](C)C4)c(=O)c4ccccc4n23)ccc1F,-8.933,0.1667414171140806,-2.8350334245110664,629.696
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CN4CCCc5ccccc54)c(=O)c4ccccc4n23)ccc1F,-8.933,0.1461545541863585,-2.8350334245110664,647.7139999999999
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4C[C@H]4CCCC[C@H]4C)c(=O)c4ccccc4n23)ccc1F,-8.933,0.1507940397068,-2.8350334245110664,612.709
ON1O[C@@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-8.933,0.2608776394959296,-2.8350334245110664,514.5280000000002
Cc1c(-c2ccc3c(c2)nc(CC(N)=O)c(=O)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-8.933,0.2388082276213786,-2.8350334245110664,563.6130000000002
Cc1c([C@H]2NC[C@H](c3oc4c(ccc5ccccc54)c3C)C3=C2N=C2C(n4cnnn4)=CC=C[C@@H]23)oc2c1ccc1ccccc12,-8.933,0.2212189972395938,-2.8350334245110664,600.682
CCCCCc1nc2c(c(=O)c(C)nn2-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)c2nc3ccccc3n12,-8.933,0.266246525463745,-2.8350334245110664,547.6630000000004
N#Cc1cnn([C@@H]2Cc3ccccc3[C@@H]3[C@@H]([C@@H]4N=c5[nH]n([C@H]6[C@@H]7CCc8ccccc8[C@H]67)c(=O)c5=C5CCCCCN54)[C@@H]32)c1,-8.932,0.3969973821510008,-2.8339484091024687,581.724
CN(c1c(N)[nH]c(=O)[nH]c1=O)[C@H]1CCC[C@H]2CC[C@H](c3cccc(C#Cc4cccc([C@@H]5CC[C@H]6CCCC[C@H]6C5)c4)c3)C[C@H]21,-8.932,0.2723262911131495,-2.8339484091024687,604.8390000000002
O=C1N[C@]2(C[C@H](n3cnc4ccccc43)c3ccccc32)C(=O)N1C1=NC(N2C(=O)N[C@]3(CCc4ccccc43)C2=O)=C2N=CCN=C2N1,-8.931,0.2824233767412683,-2.8328633936938687,650.6590000000001
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4CC=O)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.931,0.3137050485748696,-2.8328633936938687,533.5920000000006
C[C@@H]1Cc2ccccc2[C@]2(C1)C[C@@H]2[C@@H]1N=c2[nH]n([C@@H]3C[C@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.931,0.5116485139889267,-2.8328633936938687,532.7320000000002
Cc1cccc(S(=O)(=O)[C@H]2CC[C@](C)([C@@H]3NC(=O)c4ccccc4N3)[C@H]3CCc4cc([C@@H]5NC(=O)c6ccccc6N5)ccc4[C@]23C)c1,-8.929,0.1989007188083185,-2.830693362876673,660.8400000000001
O=C1SCCN1[C@H]1C[C@@H](c2cnn3c2[nH]c(=O)c2ccccc23)NN1c1ccc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1,-8.929,0.2670814303220002,-2.830693362876673,615.679
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3Cn3[nH]c(=O)ccc3=O)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.929,0.2264152456108506,-2.830693362876673,616.6330000000003
Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3CN3C[C@@H](C)C[C@@H](C)C3)c3ccccc3c2=O)oc2c1ccc1ccccc12,-8.928,0.1967682015836937,-2.8296083474680747,617.7489999999999
COC1=CCC2=CC(C(=O)N3C(=O)[C@H](CC(=O)N4CCn5c(nnc5N5CCC[C@@H]5c5nc6cc(C)ccc6[nH]5)[C@@H]4C)c4ccccc43)=COC2=C1,-8.928,0.2619995213223746,-2.8296083474680747,698.7840000000001
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(C(=O)C5=CCCCO5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.928,0.3493592832519406,-2.8296083474680747,604.5710000000001
C[C@H]1NC(CN2C(=O)c3ccccc3O[C@H]2Sc2nnc(-c3ccc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)cc3)[nH]2)=C2CC=CCN21,-8.928,0.1967813606783677,-2.8296083474680747,672.7709999999998
CC(C)C[C@](C)(Cc1ccc(C2=CCN(c3nnc4n(-c5nnc(C6=c7ccccc7=NC6)o5)c(=O)c5ccccc5n34)CC2)cc1)C(N)=O,-8.927,0.2458046484859615,-2.8285233320594747,667.774
Cc1c(-c2nnc3n2CCN(c2oc4c(ccc5ccccc54)c2C)[C@@H]3C[C@@H]2[C@H](C)CC[C@H]3C(=O)N(C)C(=O)[C@@H]32)oc2c1ccc1ccccc12,-8.927,0.1722066128603083,-2.8285233320594747,677.8050000000001
O=C1c2cccc3cccc(c23)N1Cn1c(=O)c2ccccc2n2c(N3CC=C(c4ccc(CN5CCOCC5)cc4)CC3)nnc12,-8.926,0.2598122120681451,-2.827438316650877,623.717
C(#Cc1cccc([C@@H]2CC[C@H]3CC[C@H]([C@@H]4COCCO4)C[C@H]3C2)c1)c1cccc([C@H]2CC[C@H]3CCCC[C@H]3C2)c1,-8.926,0.3647749145278408,-2.827438316650877,536.8000000000004
CC[C@@H](C)[C@H]1CCCCCc2nc3cc([C@H]4C[C@@H](c5ccc6c(=O)n7c(nc6c5)CCCC[C@@H](C(C)=O)C7)ON4)ccc3c(=O)n21,-8.926,0.2722787508969844,-2.827438316650877,623.7980000000002
CC(=O)[C@H](C)[C@@H]1CNC(=O)CN1[C@@H]1CCCCc2nc3cc([C@H]4C[C@@H](c5ccc6c(=O)n7c(nc6c5)CCCCCC7)NO4)ccc3c(=O)n2C1,-8.925,0.3169748393940927,-2.826353301242279,693.8489999999997
Cc1c([C@@H]2NN=C([C@H]3CN(c4oc5c(ccc6ccccc65)c4C)CC[C@H]3C=O)N2)oc2c1ccc1ccccc12,-8.925,0.2347011116169229,-2.826353301242279,542.6390000000002
Cc1c([C@H]2NN=C([C@@H]3CN(c4oc5c(ccc6ccccc65)c4C)CC[C@@H]3C)N2)oc2c1ccc1ccccc12,-8.925,0.245629421868225,-2.826353301242279,528.6560000000002
O=C1N=C(C(F)(F)F)C=C[C@H]1[C@H]1Cc2ccccc2[C@]12NC(=O)N(C1=C3N=CCN=C3NC(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)=N1)C2=O,-8.925,0.4064037744476347,-2.826353301242279,695.6180000000003
Cc1c(-c2ccn(C(=O)CS(=O)(=O)[C@@H](C(=O)[C@H](C)S(C)(=O)=O)c3oc4c(ccc5ccccc54)c3C)n2)oc2c1ccc1ccccc12,-8.924,0.1695360475678101,-2.825268285833679,682.7760000000003
CC(=O)[C@H]1CCC[C@H]2CC[C@@H](c3cccc(C#Cc4cccc([C@@H]5CC[C@H]6CCCC[C@@H]6C5)c4)c3)C[C@@H]21,-8.924,0.3905747889660292,-2.825268285833679,492.7470000000003
Cn1c(=O)n(N2N=C(c3ccccc3)N[C@@H]2CC(=O)N2N[C@@H](c3ccc4ccccc4c3)C[C@H]2[C@@H]2[C@H]3c4ccccc4C[C@H]32)c2ccccc21,-8.924,0.2452613522629725,-2.825268285833679,659.7940000000001
Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3CC(=O)C[C@@H]3NCCc4ccccc43)ccc2n(-c2oc3c(ccc4ccccc43)c2C)c1=O,-8.924,0.1865355280333384,-2.825268285833679,693.803
Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3CCc3nc4sccc4c(=O)[nH]3)c3ccccc3c2=O)oc2c1ccc1ccccc12,-8.923,0.1956743504107666,-2.824183270425081,670.75
Cc1nc(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4[C@H](C)C=O)oc1-c1ccc2c(=O)n3c(nc2c1)CCCC[C@@H](S)C3,-8.923,0.1859104650362825,-2.824183270425081,623.7790000000001
Cc1ccc2nc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)cc(N3C(=O)N[C@]4(C[C@@H](n5ccnn5)c5ccccc54)C3=O)c2c1,-8.923,0.2944435832701672,-2.824183270425081,610.6340000000001
O=C1N[C@]2(C[C@H](C3CCOCC3)c3ccccc32)C(=O)N1C1=NC(N2C(=O)N[C@@]3(CCc4ccccc43)C2=O)=C2N=CCN=C2N1,-8.923,0.4388894501568331,-2.824183270425081,618.654
Cc1cc(C(=N)NC(=O)C2=C(Cc3nc4ccccc4c(=O)[nH]3)OC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-8.922,0.123483279087975,-2.823098255016483,664.6930000000001
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4Cn4cnc5cc([SH](=O)=O)ccc54)[nH]c3c2)oc2c1ccc1ccccc12,-8.922,0.1736050427110351,-2.823098255016483,686.7490000000003
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CN4CCCC4)c(=O)c4ccccc4n23)ccc1F,-8.922,0.1786564244992914,-2.823098255016483,585.6429999999999
Cc1cc(C(=Nn2ccnc2)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-8.922,0.1817384500425213,-2.823098255016483,572.5960000000002
CC1=CS[C@H](C[C@@H]2c3nnc(-c4oc5c(ccc6ccccc65)c4C)n3CCN2c2oc3c(ccc4ccccc43)c2C)N1,-8.921,0.2173024313286737,-2.822013239607883,597.7440000000003
O=C1C=CC=C(c2nc(-c3nnc4n(-c5noc(C6=CC=CC(=O)[N]6)n5)c(=O)c5ccccc5n34)no2)[N]1,-8.921,0.3303597519497094,-2.822013239607883,506.3980000000002
O=CNNC(=O)C[C@@H]1CCC[C@@H]2CC[C@H](c3cccc(C#Cc4cccc([C@H]5CC[C@H]6CCCC[C@H]6C5)c4)c3)C[C@@H]12,-8.921,0.2207204797108754,-2.822013239607883,550.7870000000004
C=CCCc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3C)c3ccccc3c2=O)oc2c1ccc1ccccc12,-8.921,0.2018780061753079,-2.822013239607883,546.6260000000002
Cc1cc(C(=N)NC(=O)C2=C([C@H]3CCCN3C)OC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-8.92,0.1879239204840727,-2.820928224199285,589.667
Cc1ccc2c(-c3oc4c(ccc5ccccc54)c3C)cc(-c3oc4c(ccc5ccccc54)c3CSc3nc4ccc(C)cc4[nH]3)nc2c1,-8.92,0.1853291228890774,-2.820928224199285,665.8180000000001
Fc1cccc([C@@H]2C=NC([C@@H]3CCCCN3c3oc4c(ccc5ccccc54)c3C[C@@H]3COc4ccccc4C3)=N2)c1,-8.919,0.2193923677222242,-2.819843208790687,557.6690000000002
C[C@@H]1C[C@@H](N2O[C@@H](c3cc4c(cc3[C@@H]3C[C@@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@@H]2c2cccc(F)c2)C(=O)O1,-8.919,0.2085916065295639,-2.819843208790687,596.6300000000001
Cc1cc(C)cc(C2=NN=C(Nc3cc4oc5ccccc5c4cc3N(C3=NN=C(c4cc(C)cc(C)c4)C3)[C@@H]3COc4ccc(C)cc4C3)C2)c1,-8.919,0.1959270319813238,-2.819843208790687,684.844
Cc1cccc(S(=O)(=O)N2C(=O)N([C@@H]3NN=C(c4ccccc4)N3)C(=O)[C@]2(C)c2ccc3c(=O)n4c(nc3c2)CCCCCC4)c1,-8.918,0.3156741149671813,-2.818758193382087,639.7380000000003
C[C@@]12c3ccc([C@H]4NC(=O)c5ccccc5N4)cc3CC[C@H]1[C@](C)([C@@H]1NC(=O)c3ccccc3N1)CC[C@H]2N1C(=O)[C@H]2CCCCN2C1=O,-8.918,0.2748781354612857,-2.818758193382087,658.8029999999998
Cc1ccc2[nH]c([C@H]3CCCN3c3cc4c(=O)nc(N5C(=O)N[C@@]6(C[C@@H](C(N)=O)c7ccccc76)C5=O)[nH]c4s3)nc2c1,-8.918,0.2309951050957686,-2.818758193382087,594.6570000000002
O=C([C@@H](C(F)F)[C@H]1NN=C(c2ccccc2)N1)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2c3ccccc3C[C@H]21,-8.918,0.2966288737910465,-2.818758193382087,563.6520000000003
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4Cc2nc3scc(C)c3c(=O)[nH]2)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.917,0.2627553534186553,-2.8176731779734894,669.7710000000003
CONC(=O)[C@@H]1Cn2c(nnc2N2CCC[C@H]2c2nc3cc(C)ccc3[nH]2)[C@H](C)N1CC(=O)C1=CC=C2C=c3ccccc3=C2C1,-8.917,0.3043703349929344,-2.8176731779734894,616.7260000000001
O=c1cc(-n2c(=O)c3ccccc3n3c(N4CC=C(c5ccc(CS(=O)(=O)c6ccccc6)cc5)CC4)nnc23)oc2ccccc12,-8.917,0.2366434603170726,-2.8176731779734894,641.7090000000003
Cc1cc(C)c(S(=O)(=O)[C@H]2Cc3ccccc3[C@H]3[C@@H]2[C@@H]3[C@H]2N=c3[nH]n([C@@H]4[C@H]5CCc6ccccc6[C@H]54)c(=O)c3=C3CCCCCN32)c(C)c1,-8.917,0.3159034777910015,-2.8176731779734894,672.895
Cc1c(-c2ccc(N3CC[C@@H](c4oc5c(ccc6ccccc65)c4CC[C@@H](O)CO)N3)cc2)oc2c1ccc1ccccc12,-8.917,0.1757625162031129,-2.8176731779734894,582.7000000000004
Cc1ccc2c(=O)[nH]c([C@H](N3CCC[C@H](c4ncc[nH]4)C3)N3CCn4c(nnc4N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[C@H]3C)nc2c1,-8.916,0.2403537150577527,-2.816588162564891,659.7549999999999
Cc1c(-c2nnc3n2CCN(c2oc4c(ccc5ccccc54)c2C)[C@@H]3CN)oc2c1ccc1ccccc12,-8.916,0.2771425938590675,-2.816588162564891,513.6010000000002
CCc1cc(C(=O)Cc2ccc(C3=CCN(c4nnc5n(-c6nnc(C7=c8ccccc8=NC7)o6)c(=O)c6ccccc6n45)CC3)cc2)[nH]n1,-8.916,0.2418405802180632,-2.816588162564891,662.714
Cc1c([C@H](C)NC2=NC(=O)[C@H](c3oc4c(ccc5ccccc54)c3CCCn3cccn3)S2)oc2c1ccc1ccccc12,-8.916,0.1976598806866237,-2.816588162564891,598.7280000000002
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CC[C@H](C2CCC2)CC[C@H]4N2CCCCC2=O)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.916,0.2478555307146283,-2.816588162564891,642.7639999999998
Cc1c(-c2ccn(C(=O)CS(=O)(=O)[C@@H](O)c3oc4c(ccc5ccccc54)c3C)n2)oc2c1ccc1ccccc12,-8.916,0.2469457535302561,-2.816588162564891,564.6190000000004
CCC(C)(C)Cc1c(-c2nc(=O)c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3[nH]2)oc2c1ccc1ccccc12,-8.915,0.2212044442673583,-2.8155031471562912,576.6960000000001
Cc1c([C@H]2NN=C([C@H]3CC[C@@H](C=O)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-8.915,0.2314899248787292,-2.8155031471562912,542.6390000000002
C[C@H]1CN([C@@H]2CCCCCc3nc4cc(-c5coc(-c6ccc7c(=O)n8c(nc7c6)CCCCCC8)cc5=O)ccc4c(=O)n32)CCN1,-8.915,0.2765486698866034,-2.8155031471562912,646.792
Cc1c(-c2nnc3n2CCN(c2oc4c(ccc5ccccc54)c2C)[C@H]3CS)oc2c1ccc1ccccc12,-8.914,0.2357838431774226,-2.814418131747693,530.6530000000002
Cc1cc(C)cc(C2=NN=C(Nc3cc4oc5ccccc5c4cc3N(c3cc(-c4cc(C)cc(CC(F)(F)F)c4)n[nH]3)N3CCNC3=O)C2)c1,-8.914,0.1551371164653598,-2.814418131747693,690.7300000000001
CC1=C(C(=O)N=C(Nc2ccc3c(=O)nc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)[nH]c3c2)c2ccc(F)c(C)c2)[C@H]2C(=O)N(C)CN=C2O1,-8.914,0.165929169543173,-2.814418131747693,688.6759999999999
CC(=O)NNC(=O)C[C@@H](c1oc2c(ccc3ccccc32)c1C)S(=O)(=O)CC(=O)n1ccc(-c2oc3c(ccc4ccccc43)c2C)n1,-8.914,0.1881358670043855,-2.814418131747693,662.7240000000002
C[C@@H]1C(=O)C=Cc2c(-c3cc4cc5ccc(-c6cc(=O)oc7c6=CCC(=O)C=7Cn6cccc6)cc5nc4s3)cc(=O)oc21,-8.913,0.2867291432956658,-2.8133331163390958,598.6360000000003
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4Cn4c(=O)cc(C)n4C)c(=O)c4ccccc4n23)ccc1F,-8.912,0.1871060485845494,-2.812248100930497,626.652
CC[C@@H]1CCCCCc2nc3cc(-n4nc(C)c(=O)c5c4nc(C)n4c6ccccc6nc54)ccc3c(=O)n21,-8.912,0.3200548471751517,-2.812248100930497,519.6090000000005
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CC[C@@H](OC(F)F)CCC4)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.911,0.320200393863255,-2.811163085521897,557.5610000000006
O=C1N[C@@]2(C(=O)N1[C@@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)c1ccccc1C[C@H]2CC(F)(F)F,-8.91,0.3227203482685311,-2.8100780701132995,633.6350000000004
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C[C@@H]([C@H]5CC(C(N)=O)=NO5)C(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.91,0.2858523431521171,-2.8100780701132995,606.5470000000001
C[C@H]1CN([C@@H]2Cc3ccccc3[C@]23NC(=O)N(c2nnc4n2CCN(C(=O)C[C@@H]2C(=O)Nc5ccccc52)[C@H]4C)C3=O)C[C@@H](C)O1,-8.909,0.4215449436705213,-2.8089930547047013,624.7020000000001
Cc1cc(C(=N[C@H](C)C(C)C)Nc2ccc3cc4cc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-8.909,0.1221485788112178,-2.8089930547047013,605.7390000000003
C[C@@H](Sc1nc2cc(-c3ccc4c(=O)n5c(nc4c3)[C@@H]([C@@H]3C[C@H]3C)CCCCC5)ccc2[nH]1)c1nc2ccccc2c(=O)[nH]1,-8.909,0.1998727521879854,-2.8089930547047013,602.7640000000002
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CC[C@H](N2CCNC(=O)C2)CCC4)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.909,0.3258588773258769,-2.8089930547047013,589.6600000000002
C#C[C@H](C)[C@@H]1CN(C)CC[C@]12C[C@H](Nc1oc(N[C@H]3CC4(CCN(C)CC4)Oc4ccccc43)nc1C)c1ccccc1O2,-8.908,0.3341870742737048,-2.8079080392961013,595.7880000000002
O=C[C@@H]1Cc2ccccc2[C@@]12NC(=O)N(c1ccc3c(=O)nc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[nH]c3c1)C2=O,-8.908,0.2494901427868345,-2.8079080392961013,574.5530000000002
Cc1cc(C(=N)Nc2ccc3cc4cc(N5C(=O)N[C@@]6(C5=O)c5ccccc5C[C@H]6Nc5n[nH]c(C(C)C)n5)sc4nc3c2)ccc1F,-8.908,0.0771230285704981,-2.8079080392961013,659.751
CN=C1S[C@H]([C@H]2C[C@@H](c3cnn4c3[nH]c(=O)c3ccccc34)NN2c2ccc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2)C(=O)N1C,-8.908,0.2598378585279545,-2.8079080392961013,656.732
CCCC(=O)Cc1ccc(C2=CCN(c3nnc4n(-c5cc(=O)c6ccccc6o5)c(=O)c5ccccc5n34)CC2)cc1,-8.908,0.2547002423114259,-2.8079080392961013,571.6370000000002
O=C1c2ccccc2C(=O)c2c1cccc2-c1nc(CC2CCCCC2)c(-c2cccc3c2C(=O)c2ccccc2C3=O)o1,-8.908,0.212960645093659,-2.8079080392961013,577.636
C[C@@H]1CN(Cc2ccc3nc([C@@H]4NC(=O)c5ccccc5N4)cc([C@@H]4NC(=O)c5ccccc5N4)c3c2)[C@H](C)CO1,-8.907,0.2963932141326235,-2.806823023887504,548.6470000000002
