SMILES,VINA,QED,MULTI,Molecular Weight
O=CCc1ccc2nc([C@@H]3NC(=O)c4ccccc4N3)cc([C@H]3NC(=O)c4ccccc4N3)c2c1,-8.124,0.3436529769736053,-1.9572559589548084,463.4970000000001
Cc1cc(C(=NN)Nc2ccc3c(=O)nc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[nH]c3c2)ccc1F,-8.124,0.1093882820933676,-1.9572559589548084,511.5170000000002
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4Cn4cc[nH]c4=O)c(=O)c4ccccc4n23)ccc1F,-8.124,0.1802207153533903,-1.9572559589548084,598.5980000000002
CC[C@@H]1CC[C@@H]2CC[C@@H](c3cccc(C#Cc4cccc([C@H]5CC[C@@H]6CCCC[C@@H]6C5)c4)c3)C[C@H]2C1,-8.124,0.3849905371701012,-1.9572559589548084,478.7640000000003
NN(NS(=O)(=O)c1ccc2c(c1)CC[C@@H](N1C(=O)[C@H]3CC=CC[C@@H]3C1=O)C(=O)N2)C(=O)c1c2ccccc2cc2ccccc12,-8.122,0.0767448781359052,-1.9550859281376105,623.6910000000001
Cc1c(-c2cc3c(s2)CC[C@H](c2oc4c(ccc5ccccc54)c2CC=O)C3)oc2c1ccc1ccccc12,-8.121,0.2145115834995245,-1.9540009127290128,526.6570000000003
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(S(=O)(=O)c5ccc(C)cc5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.121,0.2974724114401174,-1.9540009127290128,648.6490000000003
Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3CC(=O)C[C@@H]3COc4ccccc43)c3ccccc3c2=O)oc2c1ccc1ccccc12,-8.12,0.1756103225501661,-1.9529158973204128,666.7330000000001
CC[C@H](c1nc(-c2ccccc2)c[nH]1)[C@@H]1CC[C@](C)([C@@H]2NC(=O)c3ccccc3N2)[C@H]2CCc3cc([C@@H]4NC(=O)c5ccccc5N4)ccc3[C@@]12C,-8.12,0.122703472321568,-1.9529158973204128,690.8919999999999
O=C1C=C[C@]2(N[C@@H]3CCCc4ccccc43)C(=N1)CCC[C@@H]2c1cc2oc3ccccc3c2cc1[C@H]1CCCc2[nH]c(=O)ccc21,-8.12,0.2170761600140656,-1.9529158973204128,607.7540000000002
O=C(C[C@@]1(CCC(F)(F)F)NN=C(c2ccccc2)N1)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3[C@H]21,-8.12,0.2222566289262269,-1.9529158973204128,609.6960000000003
Cc1ccc(C2=C[C@H](C(=O)C=CN)N(c3nnc4n(-c5ncnc6c5oc5ccccc56)c(=O)c5ccccc5n34)CC2)cc1,-8.118,0.280303432313042,-1.950745866503217,594.6350000000003
C[C@@H]1C(=O)C=Cc2c(-c3cc4cc5ccc(-c6cc(=O)oc7c6=CCC(=O)C=7CCS)cc5nc4s3)cc(=O)oc21,-8.117,0.3099469400486002,-1.9496608510946185,579.6550000000003
Cc1ccc2[nH]c([C@H]3CCCN3c3nnc4n3CCN(C(=O)C[C@@]3(C(C)C)C(=O)Nc5ccccc53)[C@H]4C)nc2c1,-8.117,0.3730402513056293,-1.9496608510946185,552.6830000000002
CC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C=C[C@H]1[C@@H](C)C[SH](=O)=O,-8.116,0.1895609027176072,-1.9485758356860188,626.7640000000002
O=c1c2c([nH]n1[C@@H]1C[C@@]13CCCc1ccccc13)=N[C@@H]([C@H]1C[C@@]13C[C@H](C1CCOCC1)Cc1ccccc13)N1CCCCCC=21,-8.116,0.4436455608027987,-1.9485758356860188,602.823
Cc1c(-c2nnc3n2CCN(c2oc4c(ccc5ccccc54)c2C)[C@@H]3C[C@H](C)c2nc3ccccc3[nH]2)oc2c1ccc1ccccc12,-8.115,0.2010133615583109,-1.9474908202774208,642.7630000000001
CCCC[C@H]1C(=O)C=Cc2c(-c3cc4cc5ccc(-c6cc(=O)oc7c6=CCC(=O)C=7C)cc5nc4s3)cc(=O)oc21,-8.114,0.2730027667721481,-1.9464058048688224,575.6420000000002
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4n2ncsc2=S)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.114,0.2504970169141098,-1.9464058048688224,607.7250000000004
C[C@]1([C@@H]2NC(=O)c3ccccc3N2)CC[C@@H](CC[C@@H](O)C(F)(F)F)[C@]2(C)c3ccc([C@@H]4NC(=O)c5ccccc5N4)cc3CC[C@H]12,-8.113,0.2165878761349878,-1.945320789460223,632.7270000000002
CC(C)[C@@H](C[C@@]12CCC[C@](C)([C@H]3NC(=O)c4ccccc4N3)[C@H]1CCc1cc([C@H]3NC(=O)c4ccccc4N3)ccc12)C(N)=O,-8.113,0.2407516798239317,-1.945320789460223,605.783
CO[C@@H]1CCCCCn2c1nc1cc([C@]3(C)NC(=O)N([C@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-8.113,0.4546337389680137,-1.945320789460223,515.5740000000003
Cc1ccc2nc([C@@H]3NC(=O)c4ccccc4N3)cc([C@@H]3NC(=O)c4ccccc4N3[C@@H]3CC(=O)N(c4cn[nH]c4)C3)c2c1,-8.112,0.2490132999455499,-1.9442357740516247,584.6400000000001
O=C(Cc1nc(-c2cccc3c2C(=O)c2ccccc2C3=O)oc1-c1cccc2c1C(=O)c1ccccc1C2=O)N=C1NCCS1,-8.112,0.2762886383592174,-1.9442357740516247,623.6460000000001
O=C(C[C@H]1NC(c2ccccc2)=NN1n1c(=O)[nH]c(=O)c2cccnc21)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3[C@H]21,-8.111,0.2407039737014294,-1.9431507586430268,674.7650000000001
O=C1N[C@H](N2CCn3c(nnc3N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)[C@H]2CN2CCCCC2)Nc2ccccc21,-8.11,0.4096177078597824,-1.9420657432344268,567.654
CCCC(=O)[C@@]1([C@H]2CCCC[C@H]2C)C=c2c(-c3nc(=O)c4ccc(-c5cc(=O)oc6c5=CCC(=O)C=6C)cc4[nH]3)cc(=O)oc2=C(C)C1=O,-8.109,0.3072907525416106,-1.9409807278258289,660.7229999999998
FC(F)(F)O[C@@H]1C[C@@H]2[C@H](c3ccc4cc5cc([C@@H]6[C@H]7CCc8ccccc8[C@H]76)sc5nc4c3)[C@@H]2c2ccccc21,-8.108,0.2220692833528297,-1.939895712417231,553.6490000000003
CC(=O)CCc1nc(-c2cccc3c2C(=O)c2ccccc2C3=O)oc1-c1cccc2c1C(=O)c1ccccc1C2=O,-8.106,0.2548301670037258,-1.937725681600033,551.5540000000003
CC(C)N1C(=O)N([C@H]2NN=C(c3ccccc3)N2)C(=O)[C@]1(C)c1ccc2c(=O)n3c(nc2c1)CCCCCC3,-8.106,0.5041477797490779,-1.937725681600033,527.6290000000002
N#Cc1cccc(S(=O)(=O)[C@H]2C[C@]3(NC(=O)N(C4=NC(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)=C5N=CCN=C5N4)C3=O)c3ccccc32)c1,-8.105,0.344978544711967,-1.936640666191435,699.7090000000002
C[C@H]1Cc2ccccc2[C@@]2(C1)C[C@H]2[C@H]1N=c2[nH]n([C@H]3C[C@@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.105,0.5116485139889267,-1.936640666191435,532.7320000000002
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(N5CCCC5)CC(=O)C=6CCC(=O)NNC=O)[nH]c4c3)c2=CCC1=O,-8.105,0.1537855834368589,-1.936640666191435,663.643
C[C@H]1CCCN([C@@H]2CC[C@](C)([C@@H]3NC(=O)c4ccccc4N3)[C@H]3CCc4cc([C@@H]5NC(=O)c6ccccc6N5)ccc4[C@@]32C)C1,-8.104,0.2768774442702278,-1.935555650782835,603.8109999999998
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C([C@H]5Nc7ccccc7N5C)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.104,0.2991802192214617,-1.935555650782835,626.6250000000002
CON(C)C(=O)CC[C@H]1Cc2ccccc2[C@@]12NC(=O)N([C@H]1N=c3[nH]n([C@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-8.103,0.2090217459533147,-1.9344706353742367,666.7430000000002
Fc1ccc2c(c1)[C@@H](Nc1ccc3cc4cc(N[C@H]5c6cc(F)ccc6OC[C@H]5N5CCCC[C@@H]5[C@H]5CCCN5)sc4nc3c1)CCO2,-8.103,0.1687820895315238,-1.9344706353742367,667.8259999999997
Cc1n[nH]c(C)c1S(=O)(=O)Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3C)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.103,0.1957130451242202,-1.9344706353742367,664.743
C[C@@H]1c2nnc(N3C(=O)N[C@@]4(C3=O)c3ccccc3C[C@@H]4NC3=C[C@@H](S(N)(=O)=O)C(=O)C=C3)n2CCN1[C@H]1NC(=O)c2ccccc2N1,-8.102,0.2268774450763366,-1.9333856199656392,670.7120000000002
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)CCCCCC4)C(=O)N([C@H]2NN=C(c3ccccc3)N2)C(=O)N1Cc1ccn[nH]1,-8.101,0.3161970877577514,-1.9323006045570408,565.6380000000004
Cc1ccc2c(=O)[nH]c(CN3CCn4c(nnc4N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[C@H]3CN3CC(=O)Nc4ccccc43)nc2c1,-8.101,0.2417389601892564,-1.9323006045570408,656.7070000000002
C[C@@H]1CCCC[C@]12NC(=O)N(N1O[C@H](c3cc4c(cc3[C@@H]3C[C@@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@@H]1c1cccc(F)c1)C2=O,-8.101,0.1803373301563246,-1.9323006045570408,678.7359999999999
Cc1c(N2C[C@@H](N3CCCCC3)CC[C@@H]2C2=N[C@H](c3cccc(F)c3)C(N3CCc4ccccc43)=N2)oc2c1ccc1ccccc12,-8.1,0.2010867104639242,-1.9312155891484413,625.792
CCC[C@@H]1COCCN1Cc1ccc2nc([C@H]3NC(=O)c4ccccc4N3)cc([C@@H]3NC(=O)c4ccccc4N3)c2c1,-8.1,0.263627252919648,-1.9312155891484413,562.6740000000001
C[C@@H]1[C@@H](C2=C[C@@H]3C(=NC2=O)CCC[C@@H]3c2cc3c(cc2[C@H]2CCCC4=NC(=O)C=C[C@]42n2nnc4ccccc42)oc2ccccc23)CCC[C@H]1C,-8.099,0.1871176370661511,-1.9301305737398435,689.86
Cc1cc(C(=N)Nc2ccc3cc4cc(N5C(=O)N[C@@]6(C5=O)c5ccccc5C[C@H]6CC(N)=O)sc4nc3c2)ccc1F,-8.096,0.1239798696222797,-1.9268755275140477,592.6560000000001
CCC(=O)[C@H](c1oc2c(ccc3ccccc32)c1C)S(=O)(=O)CC(=O)n1ccc(-c2oc3c(ccc4ccccc43)c2C)n1,-8.096,0.1828664067218131,-1.9268755275140477,604.6840000000002
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)[C@@H](CC(=O)CC#N)CCCCC4)NC(=O)N([C@@H]2NN=C(c3ccccc3)N2)C1=O,-8.096,0.383643108735792,-1.9268755275140477,566.6220000000002
Fc1cccc([C@@H]2C[C@H](c3cc4c(cc3[C@H]3C[C@H](c5cccc(F)c5)NO3)oc3ccccc34)ON2N2CCCC2)c1,-8.096,0.2322814694162105,-1.9268755275140477,567.636
Cc1cc(C)c(CCc2nc(-c3cccc4c3C(=O)c3ccccc3C4=O)oc2-c2cccc3c2C(=O)c2ccccc2C3=O)c(=O)[nH]1,-8.095,0.2255994752363589,-1.9257905121054493,630.6560000000002
O=C1c2ccccc2C(=O)c2c1cccc2-c1nc(CS(=O)(=O)c2ccc(F)c(F)c2)c(-c2cccc3c2C(=O)c2ccccc2C3=O)o1,-8.094,0.1826497021968814,-1.924705496696849,671.6330000000004
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(CC=O)[C@H]([C@@H]5CCCC[C@H]5C)C(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.094,0.3252288836723003,-1.924705496696849,632.669
CCN1c2ccccc2C(=O)N[C@@H]1c1cc([C@H]2NC(=O)c3ccccc3N2)nc2ccc(C)cc12,-8.092,0.4112688731151028,-1.9225354658796532,463.5410000000002
COC1=C(c2ccc(CS(=O)(=O)c3ccc(C)cc3)cc2)CCN(c2nnc3n(-c4cc(=O)c5ccccc5o4)c(=O)c4ccccc4n23)C1,-8.092,0.2078709845042905,-1.9225354658796532,685.7620000000003
C[C@@H]1CC[C@H]2C(=O)N(C)C(=O)[C@@H]2[C@@H]1N1O[C@H](c2cc3c(cc2[C@@H]2C[C@@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-8.092,0.1887602880090437,-1.9225354658796532,677.7479999999999
C[C@H]1Cc2ccccc2[C@]2(C1)C[C@H]2[C@H]1N=c2[nH]n([C@H]3C[C@@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.091,0.5116485139889267,-1.9214504504710532,532.7320000000002
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(C(=O)C[C@@H](C)c5c(C)n[nH]c5C)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.09,0.2707735416531784,-1.9203654350624555,658.667
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(S(=O)(=O)c5ccccc5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.09,0.2980145746109893,-1.9203654350624555,634.6220000000004
O=C1C=C[C@]2(C(=O)c3n[nH]c4ccccc34)C(=N1)CCC[C@H]2c1cc2oc3ccccc3c2cc1[C@H]1CCCc2[nH]c(=O)ccc21,-8.09,0.2041661195846198,-1.9203654350624555,606.6820000000004
Cc1ccc2nc([C@@H]3NC(=O)c4ccccc4N3)cc([C@H]3N(n4ccnc4)c4ccccc4C(=O)N3n3[nH]c(=O)c4ccccc4c3=O)c2c1,-8.09,0.2520331782953443,-1.9203654350624555,661.6820000000001
O=C1CCN(CNC2=C[C@H]3C(=NC2=O)CCC[C@@H]3c2cc3oc4ccccc4c3cc2[C@@H]2CCCc3[nH]c(=O)ccc32)CC1,-8.09,0.309643784790619,-1.9203654350624555,588.7080000000001
N#CCC[C@H]1Cc2ccccc2[C@@]12NC(=O)N([C@@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-8.089,0.3160235555652446,-1.919280419653857,604.6750000000002
OC1CCN(Cc2c(N3CCCC[C@@H]3C3=N[C@H](c4cccc(F)c4)C=N3)oc3c2ccc2ccccc23)CC1,-8.088,0.3345075822120111,-1.9181954042452576,524.6400000000002
N[C@@H]1N=C(C[C@@]2(CC(=O)N3N[C@@H](c4ccc5ccccc5c4)C[C@H]3[C@@H]3[C@H]4Cc5ccccc5[C@H]43)NN=C(c3ccccc3)N2)Nc2sccc21,-8.088,0.1410902834754619,-1.9181954042452576,678.866
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(n5cncn5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.087,0.3022048435461936,-1.91711038883666,561.5100000000003
O=C(C[C@@]1(C(=O)Cn2c(=O)[nH]c3ccccc32)NN=C(c2ccccc2)N1)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3[C@H]21,-8.086,0.1761943191267072,-1.9160253734280617,687.8040000000001
CC(C)CN1C(=O)N([C@@H]2Cc3cc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)ccc3C(=O)O2)C(=O)[C@]12CCc1ccccc12,-8.086,0.3490893620583317,-1.9160253734280617,604.6630000000001
Cc1c(C#N)cn(Cc2c(-n3nc(-c4oc5c(ccc6ccccc65)c4C)c4ccccc4c3=O)oc3c2ccc2ccccc23)c1C,-8.086,0.1945525674096259,-1.9160253734280617,624.7
Cc1c([C@H]2CN[C@@H](c3oc4c(ccc5ccccc54)c3C)C3=C2[C@H]2C=CC=C(N4CCC[C@H](C)C4)C2=N3)oc2c1ccc1ccccc12,-8.083,0.2117083890925344,-1.9127703272022656,629.8039999999999
O=C1CCCc2cc(S(=O)(=O)NN(Cc3ccn[nH]3)C(=O)c3c4ccccc4cc4ccccc34)ccc2N1,-8.083,0.216112975467714,-1.9127703272022656,539.6170000000003
Cc1cc(C(=N)Nc2ccc3cc4cc(N5C(=O)N[C@]6(C5=O)c5ccccc5C[C@@H]6C(=O)CS(C)(=O)=O)sc4nc3c2)ccc1F,-8.082,0.1313622809525536,-1.911685311793668,655.7330000000002
N#Cc1cccc(S(=O)(=O)[C@]23C=CC(=O)N=C2CCC[C@H]3c2cc3oc4ccccc4c3cc2[C@@H]2CCCc3[nH]c(=O)ccc32)c1,-8.082,0.2377596236539197,-1.911685311793668,627.7220000000002
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(C5CC5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.081,0.4069912764664852,-1.910600296385068,534.5240000000002
O=C1N=C2CCC[C@@H](c3cc4oc5ccccc5c4cc3[C@H]3CCCc4[nH]c(=O)ccc43)[C@@H]2C=C1N1CC[C@H](O)C1,-8.08,0.3500777619489057,-1.90951528097647,547.6550000000004
NC1=C[C@H]2C(=NC1=O)CCC[C@H]2c1cc2oc3ccccc3c2cc1[C@H]1CCCc2[nH]c(=O)ccc21,-8.08,0.4007654014268718,-1.90951528097647,477.5640000000004
Cc1cc(=O)n([C@@]2(c3cc4oc5ccccc5c4cc3[C@H]3CCCc4[nH]c(=O)ccc43)CCCC3=NC(=O)C=C[C@H]32)n1C,-8.08,0.3026386940546164,-1.90951528097647,572.6650000000003
O=c1c2c([nH]n1[C@H]1C[C@]13CCCc1ccccc13)=N[C@H]([C@@H]1C[C@@]13C[C@@H](CCc1c[nH]c4ccccc14)Cc1ccccc13)N1CCCCCC=21,-8.079,0.2136875025170093,-1.908430265567872,661.894
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4NC(=S)NNC=O)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.079,0.1546803450677833,-1.908430265567872,608.6880000000004
O[C@@H]1C[C@@H]2CC[C@H](C1)N2Cc1c(N2CCCC[C@H]2C2=N[C@@H](c3cccc(F)c3)C=N2)oc2c1ccc1ccccc12,-8.079,0.2970205629200402,-1.908430265567872,550.6780000000003
O=C(C[C@]1(Cc2nc[nH]n2)NN=C(c2ccccc2)N1)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2c3ccccc3C[C@H]21,-8.078,0.2198033795130992,-1.907345250159272,594.7230000000001
Cc1c(N2CCCC[C@@H]2C2=N[C@@H](c3cccc(F)c3)C([C@H]3NC=C(c4ccccc4)N3)=N2)oc2c1ccc1ccccc12,-8.077,0.2300327903996355,-1.906260234750674,569.6840000000002
Cc1ccc2nc([C@H]3NC(=O)c4ccccc4N3)cc([C@H]3NC(=O)c4ccccc4N3S(=O)(=O)c3ccc(C#N)cc3)c2c1,-8.076,0.265987581068987,-1.905175219342076,600.6600000000002
CC1NC(=O)N(NC(=O)CC[C@@H]2c3nnc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)n3CCN2[C@@H]2NC(=O)c3ccccc3N2)C1=O,-8.076,0.2321941799260476,-1.905175219342076,653.6600000000002
CC(C)C(=O)[C@@H]1CN(C)CC[C@]12C[C@@H](Nc1ccc3c(=O)nc(-n4ccc5ccccc5c4=O)[nH]c3c1)c1ccccc1O2,-8.073,0.2943852382190258,-1.90192017311628,589.6960000000003
Cc1cc(C(=NN2CCN[C@@H](C)C2)Nc2ccc3cc4cc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-8.073,0.1302327347554598,-1.90192017311628,633.753
NC[C@H]1c2nnc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)n2CCN1[C@@H]1NC(=O)c2ccccc2N1,-8.073,0.383382164766115,-1.90192017311628,499.53500000000025
CC(=O)C[C@]1(c2oc3c(ccc4ccccc43)c2C[C@@H](C)C(=O)NNC(C)=O)NC(=O)N(NC(=O)c2oc3c(ccc4ccccc43)c2C)C1=O,-8.073,0.1243389663097437,-1.90192017311628,687.7090000000002
O=c1c2c([nH]n1[C@H]1C[C@]13CCCc1ccccc13)=N[C@H]([C@H]1C[C@@]13C[C@H](CC(F)(F)F)Cc1ccccc13)N1CCCCCC=21,-8.072,0.4127036154876213,-1.9008351577076803,600.7290000000003
C[C@H](N=C1NC(=O)CS1)C1=NC([C@@H]2CCCCN2c2oc3c(ccc4ccccc43)c2CN2CCCCC2)=N[C@H]1c1cccc(F)c1,-8.072,0.2274690854219388,-1.9008351577076803,650.8240000000002
Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3CN(C)[C@@H]3CCc4ccccc43)ccc2n(-c2oc3c(ccc4ccccc43)c2C)c1=O,-8.071,0.18306195837431,-1.899750142299082,665.793
Cc1cc(C)n([C@H]2CCCCC3=c4c([nH]n([C@H]5[C@@H]6CCc7ccccc7[C@H]56)c4=O)=N[C@H]([C@H]4[C@H]5c6ccccc6CC[C@H]54)N32)n1,-8.07,0.3682328132445938,-1.898665126890484,584.768
O=C(Cc1c[nH]c2ccccc12)[C@@H]1Cc2ccccc2[C@]2(C1)C[C@@H]2[C@@H]1N=c2[nH]n([C@H]3C[C@@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.07,0.2344466658727367,-1.898665126890484,675.8770000000001
CNN1O[C@@H](c2cc3c(cc2[C@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-8.069,0.2537350905449119,-1.8975801114818864,527.5710000000001
C[C@H]1c2nnc(N(CN3C(=O)NC(C)(C)C3=O)c3cc(-c4ccccc4)n[nH]3)n2CCN1c1ncnc2c1oc1ccccc12,-8.069,0.2624454898873974,-1.8975801114818864,603.647
O=C[C@H]1C[C@]2(NC(=O)N(C3=NC(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)=C4N=CCN=C4N3)C2=O)c2ccccc21,-8.068,0.3667046555625392,-1.8964950960732865,562.5460000000003
Fc1cccc([C@H]2C[C@@H](c3cc4oc5ccccc5c4cc3[C@H]3C[C@H](c4cccc(F)c4)N(N4CCOC5(CCCC5)C4)O3)ON2)c1,-8.068,0.207283498239168,-1.8964950960732865,637.7269999999997
O=C1C=C[C@]2(n3cccn3)C(=N1)CCC[C@H]2c1cc2oc3ccccc3c2cc1[C@@H]1CCCc2[nH]c(=O)ccc21,-8.068,0.3044438427971009,-1.8964950960732865,528.6120000000003
CCC[C@H]1COc2ccc(F)cc2[C@H]1Nc1cc2cc3ccc(N[C@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.067,0.2188946016126661,-1.8954100806646883,557.666
O=C(C[C@]1(C(=O)C(F)(F)F)NN=C(c2ccccc2)N1)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2c3ccccc3C[C@H]21,-8.067,0.2748306738438155,-1.8954100806646883,609.6520000000004
O[C@H]1C[C@@H]2CC[C@H](C1)N2Cc1c(N2CCCC[C@H]2C2=N[C@H](c3cccc(F)c3)C=N2)oc2c1ccc1ccccc12,-8.067,0.2970205629200402,-1.8954100806646883,550.6780000000003
O=C(C[C@H]1NC(c2ccccc2)=NN1[C@H]1CCCO1)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2c3ccccc3C[C@H]21,-8.066,0.3052857730082653,-1.8943250652560903,583.7360000000001
C[C@]1([C@@H]2NC(=O)c3ccccc3N2)CC[C@H](NS(N)(=O)=O)[C@]2(C)c3ccc([C@H]4NC(=O)c5ccccc5N4)cc3CC[C@H]12,-8.065,0.2694627731208291,-1.8932400498474904,600.7450000000001
O=C1C=C[C@]2([C@H]3CC(=O)NC3=O)C(=N1)CCC[C@@H]2c1cc2oc3ccccc3c2cc1[C@H]1CCCc2[nH]c(=O)ccc21,-8.064,0.3344847575641838,-1.8921550344388924,559.6220000000004
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(N5CCC[C@H](C)C5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.064,0.3700913415067995,-1.8921550344388924,591.6200000000001
N#CCC[C@@H]1Cc2ccccc2[C@@]12NC(=O)N([C@H]1N=c3[nH]n([C@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-8.064,0.3160235555652446,-1.8921550344388924,604.6750000000002
CN[C@@H]1CCC2=c3c([nH]n([C@@H]4C[C@]45CCCc4ccccc45)c3=O)=N[C@H]([C@@H]3C[C@]34CCCc3ccccc34)N2CC1,-8.063,0.5240381572817502,-1.8910700190302945,547.7470000000003
NS(=O)(=O)N[C@@H]1Cc2ccccc2[C@]2(C1)C[C@@H]2[C@@H]1N=c2[nH]n([C@H]3C[C@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.063,0.418564061503856,-1.8910700190302945,612.8000000000002
Cc1ccc2c(=O)[nH]c([C@@H](N3CCO[C@H](C)C3)N3CCn4c(nnc4N4C(=O)N[C@]5(CCc6ccccc65)C4=O)[C@H]3C)nc2c1,-8.062,0.3340059572961077,-1.8899850036216943,609.691
O=C1CCCC[C@H]1N(NS(=O)(=O)c1ccc2c(c1)CCCC(=O)N2[C@H]1CN2CCC[C@@H]2CO1)C(=O)c1c2ccccc2cc2ccccc12,-8.062,0.2162931084199803,-1.8899850036216943,680.827
Cc1c(-c2ccc(N3CC[C@@H](c4oc5c(ccc6ccccc65)c4C[C@H]4NC=C(c5ccccc5)N4)N3)cc2)oc2c1ccc1ccccc12,-8.062,0.1662097091797413,-1.8899850036216943,652.7980000000003
Cc1nc2ccccc2n1N1O[C@@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-8.062,0.2053386463492964,-1.8899850036216943,628.6790000000001
Cc1ccc2c(=O)[nH]c(CN3CCn4c(nnc4N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[C@@H]3CC(=O)[C@@H](C)S(C)(=O)=O)nc2c1,-8.059,0.2810862363264833,-1.8867299573958989,644.7140000000004
Cc1c([C@@H]2NN=C([C@@H]3CC[C@@H](N4CCO[C@@H](C)C4)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-8.059,0.2123619331075533,-1.8867299573958989,613.762
Cc1ccc2nc([C@H]3NC(=O)c4ccccc4N3)cc([C@@H]3NC(=O)c4ccccc4N3[C@H]3Cc4ccccc4C(=O)O3)c2c1,-8.057,0.2452069378779638,-1.8845599265787027,581.6320000000003
Cc1cc(C(=N)NC(=O)C2=C(N3CCCCC3)OC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-8.056,0.1841264283864875,-1.8834749111701028,589.6669999999999
O=S(=O)(Cc1c(N2CCCC[C@H]2C2=N[C@H](c3cccc(F)c3)C=N2)oc2c1ccc1ccccc12)C1=Cc2ccccc2CC1,-8.053,0.1924902358982401,-1.8802198649443087,617.7460000000001
